Brahmaputra - Jamuna	Specific_Term
Brazilian	Specific_Term
Brazilian Amazon	Specific_Term
Brindisi	Specific_Term
British Columbia	Specific_Term
Brittany	Specific_Term
Buceo	Specific_Term
Buckhorn	Specific_Term
Buenos Aires	Specific_Term
C , riparius	Specific_Term
C . euglypta	Specific_Term
C . moreletii	Specific_Term
C . piger	Specific_Term
C . reniformis	Specific_Term
C . tropicalis - RETL - Cr1	Specific_Term
C . violaceum - MAB - Cr1	Specific_Term
C : N : P ratios	Specific_Term
C : P	Specific_Term
C : P ratio	Specific_Term
CAJS	Specific_Term
CAK	Specific_Term
CC	Specific_Term
CCMA	Specific_Term
CCMAs	Specific_Term
CEC	Specific_Term
CNR	Specific_Term
CNR rates	Specific_Term
CO	Specific_Term
CO2 - rich	Specific_Term
CO2 sink	Specific_Term
COD	Specific_Term
Ca	Specific_Term
Ca + +	Specific_Term
Ca burdens	Specific_Term
Ca content	Specific_Term
Ca contents	Specific_Term
Ca decline	Specific_Term
Ca declines	Specific_Term
Ca requirements	Specific_Term
CaO	Specific_Term
Caiman crocodilus chiapasius	Specific_Term
Caisson - type structures	Specific_Term
Calanoida	Specific_Term
Caloplaca	Specific_Term
Cameroon	Specific_Term
Canadian Shield	Specific_Term
Cantabrian	Specific_Term
Cardonal	Specific_Term
Carex lepidocarpa	Specific_Term
Carex limosa	Specific_Term
Caricion davallianae	Specific_Term
Caricion nigrae	Specific_Term
Carrasco	Specific_Term
Cascadia Subduction Zone	Specific_Term
Caucasian	Specific_Term
Caudata	Specific_Term
Caulerpaceae	Specific_Term
Cd	Specific_Term
Cenozoic tectonic dynamic process	Specific_Term
Central Canyon Gas Field	Specific_Term
Central Canyon lithologic trap zone	Specific_Term
Central Java	Specific_Term
Central Sulawesi	Specific_Term
Cerithidea cingulata	Specific_Term
Chaetoceros	Specific_Term
Chaetomorpha vieillardii	Specific_Term
Changchang	Specific_Term
Changchang circum - sag trap zone	Specific_Term
Chanos Chanos	Specific_Term
Characeae	Specific_Term
Characeae - dominant lacustrine self	Specific_Term
Characeae remains	Specific_Term
Chelonia mydas	Specific_Term
Chemical Oxygen Demand	Specific_Term
Chemical Oxygen Demand ( COD )	Specific_Term
Chennai	Specific_Term
Chile	Specific_Term
Chilean Altiplano	Specific_Term
Chilean waters	Specific_Term
China	Specific_Term
China Sea	Specific_Term
Chinese National Antarctic Research Expedition ( CHINARE )	Specific_Term
Chinese characteristics	Specific_Term
Chironomidae	Specific_Term
Chironomus	Specific_Term
Chironomus riparius Meigen	Specific_Term
Chl - a	Specific_Term
Chlorophyll ( Chla )	Specific_Term
Chlorophyll - a	Specific_Term
Chlorophyll a	Specific_Term
Chlorophyta	Specific_Term
Cholera	Specific_Term
Chondrosia reniformis	Specific_Term
Chubut	Specific_Term
Chydoridae	Specific_Term
Chydorus piger Sars	Specific_Term
Cinachyrella cf . cavernosa	Specific_Term
Cirratulidae	Specific_Term
Cirratulus	Specific_Term
Cirriformia	Specific_Term
Cl	Specific_Term
Cladocera	Specific_Term
Cladophoraceae	Specific_Term
Climate change	Specific_Term
Climate changes	Specific_Term
Co	Specific_Term
Coastal Change Management Areas ( CCMA )	Specific_Term
Coastal Natural Hazards	Specific_Term
Coastal areas	Specific_Term
Coastal bioengineering	Specific_Term
Coastal cliff	Specific_Term
Coastal communities	Specific_Term
Coastal habitats	Specific_Term
Coastal hydrodynamics	Specific_Term
Coastal managers	Specific_Term
Coastal ocean connectivity	Specific_Term
Coastal sediment transport	Specific_Term
Coastal zones	Specific_Term
Coastline change dynamics	Specific_Term
Coatzacoalcos River	Specific_Term
Cocconeis	Specific_Term
Cocconeis placentula	Specific_Term
Coenagrionidae damselflies	Specific_Term
Coleoptera	Specific_Term
Comal Delta	Specific_Term
Communities	Specific_Term
Comond Formation	Specific_Term
Compound flood	Specific_Term
Comprehensive stock	Specific_Term
Concentrations	Specific_Term
Conservatoire du Littoral	Specific_Term
Copepoda	Specific_Term
Coquimbo harbor	Specific_Term
Coral Triangle	Specific_Term
Corethron pennatum	Specific_Term
County Mayo	Specific_Term
Cr	Specific_Term
Crassostrea virginica	Specific_Term
Crimean	Specific_Term
Croatia	Specific_Term
Crocodylus acutus	Specific_Term
Cryosols	Specific_Term
Cu	Specific_Term
Culverts	Specific_Term
Cyclone disaster mitigation arrangements	Specific_Term
Cymo melanodactylus	Specific_Term
D . rostriformis bugensis	Specific_Term
D . trifoliata	Specific_Term
D . trunculus	Specific_Term
DBT	Specific_Term
DS	Specific_Term
Daguangba reservoir	Specific_Term
Daily productivity	Specific_Term
Dammam	Specific_Term
Danube Delta Biosphere Reserve ( D . D . B . R .	Specific_Term
Daphnia	Specific_Term
Daphniidae	Specific_Term
Dead Sea ( DS )	Specific_Term
Debris flow	Specific_Term
Deepwater Horizon oil spill	Specific_Term
Defence Meteorological Satellite Program - Operational Linescan System ( DMSP / OLS )	Specific_Term
Delphineis surirella	Specific_Term
Delta Bodri	Specific_Term
Delta Comal	Specific_Term
Delta Wulan	Specific_Term
Demographic pressure	Specific_Term
Deposition	Specific_Term
Derris trifoliata	Specific_Term
Development of Coastal Management Methods to Achieve a Sustainable Coastal Sea	Specific_Term
Dexter	Specific_Term
Diadema	Specific_Term
Diploneis interrupta	Specific_Term
Diptera	Specific_Term
Disaster preparedness	Specific_Term
Disasters	Specific_Term
Disparalona	Specific_Term
Disparalona rostrata	Specific_Term
Dissolved Oxygen ( DO )	Specific_Term
Dissolved manganese ( Mn )	Specific_Term
Doana	Specific_Term
Doana National Park	Specific_Term
Donax trunculus	Specific_Term
Dreissena polymorpha	Specific_Term
Dunstaffnage Bays	Specific_Term
E . rhomboidea	Specific_Term
EPA - priority PAHs	Specific_Term
ESV	Specific_Term
Early impregnation	Specific_Term
East Asian - Australasian Flyway	Specific_Term
East Asian monsoon	Specific_Term
East China Sea	Specific_Term
Ecuador	Specific_Term
Edge habitat	Specific_Term
Effective modeling	Specific_Term
El - Qaa '	Specific_Term
El - Tor	Specific_Term
El Cajoncito	Specific_Term
El Centenario	Specific_Term
El Cien Formation	Specific_Term
El Comitn	Specific_Term
El Mogote	Specific_Term
El Nio	Specific_Term
El Nio /	Specific_Term
El Nio Southern Oscillation ( ENSO )	Specific_Term
El Novillo	Specific_Term
El Salvador City	Specific_Term
Eldana saccharina ( Walker )	Specific_Term
England	Specific_Term
Entisols	Specific_Term
Environmental Protection Agency	Specific_Term
Environmental conservation and management policy	Specific_Term
Environmental factors	Specific_Term
Ephemeroptera , Plecoptera and Trichoptera ( EPT )	Specific_Term
Eretmochelys imbricata	Specific_Term
Escherichia coli	Specific_Term
Esox lucius	Specific_Term
Espinho	Specific_Term
Estonia	Specific_Term
Estuarine macroalgae	Specific_Term
Eunotia veneris	Specific_Term
Europe	Specific_Term
European	Specific_Term
European Commission	Specific_Term
European Union	Specific_Term
European and national policies and legislation	Specific_Term
European countries	Specific_Term
European marine policies	Specific_Term
European perch	Specific_Term
Evaporation duct	Specific_Term
Exchangeable Sodium Percentage	Specific_Term
Extreme weather events	Specific_Term
FKAA	Specific_Term
FKAA service areas	Specific_Term
FL	Specific_Term
Fe	Specific_Term
Fe +	Specific_Term
Fe2O3	Specific_Term
Feresa attenuata	Specific_Term
Fertilizer application	Specific_Term
Filipino - American community	Specific_Term
Fin whale	Specific_Term
Fin whales	Specific_Term
Firkanten Formation	Specific_Term
Fish assemblages	Specific_Term
Fishing	Specific_Term
Flooding	Specific_Term
Florida	Specific_Term
Florida Keys	Specific_Term
Florida Keys Aqueduct Authority ( FKAA )	Specific_Term
Forestland	Specific_Term
Fragmentation analysis	Specific_Term
French public office	Specific_Term
Freshwater filamentous green algae	Specific_Term
Freshwater littoral	Specific_Term
Fucus	Specific_Term
Furadouro	Specific_Term
GBM	Specific_Term
GCL	Specific_Term
GCLs	Specific_Term
GMES and Africa Support Programme	Specific_Term
GOM	Specific_Term
Gammaproteobacteria	Specific_Term
Ganges - Brahmaputra - Meghna ( GBM )	Specific_Term
Ganges - Padma	Specific_Term
Gastrochaenolites	Specific_Term
Gelisols	Specific_Term
Geographic Information Systems ( GIS )	Specific_Term
Geomorphological knowledge	Specific_Term
German Bight	Specific_Term
Germany	Specific_Term
Geukensia demissa	Specific_Term
Global environmental - change drivers	Specific_Term
Global tide and surge models	Specific_Term
Gnathichnus	Specific_Term
Goa	Specific_Term
Golestan Forest	Specific_Term
Golestan reservoir	Specific_Term
Gonatonotus nasutus	Specific_Term
Gracilaria	Specific_Term
Granito Sierra de Las Cruces	Specific_Term
Greece	Specific_Term
Green building	Specific_Term
Grnfjorden	Specific_Term
Grooved Shell Columella	Specific_Term
Groundwater	Specific_Term
Groundwater vulnerability	Specific_Term
Gsp 9 . 1	Specific_Term
Guangdong Province	Specific_Term
Gulf	Specific_Term
Gulf of Bothnia	Specific_Term
Gulf of Guayaquil	Specific_Term
Gulf of Maine ( GOM )	Specific_Term
Gulf of Mexico	Specific_Term
Gulf of Suez	Specific_Term
H . beccarii	Specific_Term
HSA	Specific_Term
Habitat loss	Specific_Term
Haikou	Specific_Term
Hainan Island	Specific_Term
Halacaridae	Specific_Term
Halophila beccarii	Specific_Term
Halophila beccarii Aschers	Specific_Term
Hammam Faroun	Specific_Term
Hangzhou Bay	Specific_Term
Harbours	Specific_Term
Hazenia	Specific_Term
Hazenia broadyi	Specific_Term
Healthy China	Specific_Term
Hemiptera	Specific_Term
Hephestia	Specific_Term
Herbivores	Specific_Term
Herbivorous forms	Specific_Term
Hexanchiformes	Specific_Term
Heyuan Fault	Specific_Term
High - frequency tide - surge - river interactions	Specific_Term
Hiiumaa	Specific_Term
Himalayan	Specific_Term
Himalayan Mountains	Specific_Term
Himalayan region	Specific_Term
Hoa Binh	Specific_Term
Holocene transgression	Specific_Term
Hong Kong	Specific_Term
Hong Kong Newt	Specific_Term
Horseshoe crab	Specific_Term
Huangshadong - Shiba area ( HSA )	Specific_Term
Huelva	Specific_Term
Human activities	Specific_Term
Human activity and development	Specific_Term
Human mobility	Specific_Term
Hurghada	Specific_Term
Hyadesiidae	Specific_Term
Hydrachnidia	Specific_Term
Hygrobates Koch	Specific_Term
Hygrobates aloisii	Specific_Term
Hygrobatidae	Specific_Term
I	Specific_Term
I release into seawater	Specific_Term
I2 emission capacity	Specific_Term
I2 emission into air	Specific_Term
I2 emission rates	Specific_Term
ICZM plans	Specific_Term
Iberian Peninsula	Specific_Term
Iceland margin	Specific_Term
Iliocryptus sordidus	Specific_Term
Implementation	Specific_Term
Imposex occurrence	Specific_Term
Impregnation Fossil Lagersttte	Specific_Term
India	Specific_Term
IndiaEurasia collision	Specific_Term
Indian	Specific_Term
Indian Ocean	Specific_Term
Individual grinder pump stations	Specific_Term
Individual parasequences	Specific_Term
Individual production	Specific_Term
Individuals	Specific_Term
Indo - West Pacific ( IWP )	Specific_Term
Indonesia	Specific_Term
IndosinianEurasian Plate collision	Specific_Term
Industrial and municipal wastes	Specific_Term
International Protected Area	Specific_Term
International coastal cater water quality standards	Specific_Term
Intra - annual variability	Specific_Term
Iran	Specific_Term
Ireland	Specific_Term
Isfjorden	Specific_Term
Isla Canela	Specific_Term
Israel	Specific_Term
Istanbul Strait	Specific_Term
Italy	Specific_Term
Ixtoc - I offshore oil rig	Specific_Term
James Ross Island	Specific_Term
Japan	Specific_Term
Japan International Cooperation Agency ( JICA )	Specific_Term
Japanese jack mackerel	Specific_Term
Java	Specific_Term
Jellyfish	Specific_Term
Jiangsu Province ( CAJS )	Specific_Term
Jinzu River	Specific_Term
Jordan	Specific_Term
Jordan Basin	Specific_Term
Juvenile coho and chinook salmon	Specific_Term
Juvenile pink , chum and sockeye salmon	Specific_Term
Juveniles	Specific_Term
K2O	Specific_Term
Keller	Specific_Term
Keller Peninsula	Specific_Term
Kendal District	Specific_Term
Kerala	Specific_Term
Kereti	Specific_Term
Kilo 5	Specific_Term
King George Island	Specific_Term
Klebsiella pneumoniae	Specific_Term
Korea	Specific_Term
Kuroshio Current	Specific_Term
Kuroshio Water	Specific_Term
Kuroshio Water intrusion	Specific_Term
L . digitata	Specific_Term
L . digitata sporophytes	Specific_Term
L . salmonis	Specific_Term
L . simulata	Specific_Term
LCA	Specific_Term
LFZ	Specific_Term
LLJ	Specific_Term
LLJ type	Specific_Term
LLJs	Specific_Term
LP	Specific_Term
LPS	Specific_Term
La Nia	Specific_Term
La Palma	Specific_Term
La Paz Lagoon	Specific_Term
Laguna Chungara	Specific_Term
Laizhou Bay	Specific_Term
Lake Gardsjon	Specific_Term
Laloki and Brown Rivers	Specific_Term
Laminaria digitata	Specific_Term
Landfill caps	Specific_Term
Landforms	Specific_Term
Large - bodied cladocerans	Specific_Term
Lasbela District	Specific_Term
Latin America	Specific_Term
Lauriea simulata	Specific_Term
Lavagna	Specific_Term
Law	Specific_Term
Leaf	Specific_Term
Ledong	Specific_Term
Lemnos Island	Specific_Term
Lepeophtheirus salmonis	Specific_Term
Lepidochelys olivacea	Specific_Term
Lepomis gibbosus	Specific_Term
Leptosols	Specific_Term
Leviton	Specific_Term
Leydigia leydigi Schodler	Specific_Term
Lian Yungang	Specific_Term
Liaohe River	Specific_Term
Lievan	Specific_Term
Ligurian	Specific_Term
Lingshui	Specific_Term
Litter analysis	Specific_Term
Littoral	Specific_Term
Littoral Fault Zone	Specific_Term
Littoral cell angioma ( LCA )	Specific_Term
Littorelletea	Specific_Term
Loano	Specific_Term
Lobate	Specific_Term
Lobelia dortmanna epiphyte complex	Specific_Term
Lobelia leaves	Specific_Term
Local government	Specific_Term
Local governments	Specific_Term
Local residents	Specific_Term
Location I	Specific_Term
Location II	Specific_Term
Longshore	Specific_Term
Los Bledales	Specific_Term
Loss	Specific_Term
Louisiana	Specific_Term
Low food quality	Specific_Term
LtdMicroplastic pollution	Specific_Term
Luwuk	Specific_Term
Luzon Strait	Specific_Term
MALT0044C	Specific_Term
MBT	Specific_Term
MGIS ( Marine Geographic Information System )	Specific_Term
MPAs	Specific_Term
MSZ	Specific_Term
Maahas	Specific_Term
Macajalar Bay	Specific_Term
Macaroni Bay	Specific_Term
Macro - environmental processes	Specific_Term
Macrothricidae	Specific_Term
Madarsoo	Specific_Term
Madarsoo River	Specific_Term
Maeandropolydora	Specific_Term
Maize	Specific_Term
Makran	Specific_Term
Makran Subduction Zone ( MSZ )	Specific_Term
Makran subduction thrust	Specific_Term
Malaysia	Specific_Term
Malvn	Specific_Term
Mangalore and Udupi	Specific_Term
Mangrove forests	Specific_Term
Mangroves	Specific_Term
Manila subduction zone	Specific_Term
Marine intertidal organisms	Specific_Term
Marine vessels	Specific_Term
Marintaman Beach	Specific_Term
Marion Island	Specific_Term
Maritime Antarctica	Specific_Term
Maritime Continent ( MC )	Specific_Term
Mass flow processes	Specific_Term
Massachusetts Bay	Specific_Term
Mastodia	Specific_Term
Mediterranean	Specific_Term
Mediterranean Sea	Specific_Term
Mediterranean basin	Specific_Term
Mediterranean sponge	Specific_Term
Mexico	Specific_Term
Mg	Specific_Term
Mg + +	Specific_Term
MgO	Specific_Term
Michigan	Specific_Term
Microplastics	Specific_Term
Milankovitch - scale	Specific_Term
Minima batillaria	Specific_Term
Ministry of the Environment	Specific_Term
MnO	Specific_Term
Mobile coastal sediments	Specific_Term
Monitoring	Specific_Term
Monroe County	Specific_Term
Morganella morganii	Specific_Term
Moroccan Atlantic coast	Specific_Term
Morocco	Specific_Term
Mororejo	Specific_Term
Morphological modifications	Specific_Term
Morphological stasis	Specific_Term
Mougeotia	Specific_Term
Musa Bay	Specific_Term
Muscat	Specific_Term
Myrtaceae	Specific_Term
Myrtaceae species	Specific_Term
Myrtle rust	Specific_Term
N	Specific_Term
N inputs	Specific_Term
N retention	Specific_Term
N yields	Specific_Term
NDVI	Specific_Term
NE Antarctic Peninsula	Specific_Term
NH 4	Specific_Term
NO	Specific_Term
NO 2	Specific_Term
NO 3	Specific_Term
NOx	Specific_Term
NSCS	Specific_Term
NSCS water	Specific_Term
NW	Specific_Term
Na - Cl	Specific_Term
Na - Mg - Cl	Specific_Term
Na2O	Specific_Term
Nantong	Specific_Term
Natural	Specific_Term
Natural sites	Specific_Term
Navicula	Specific_Term
Negro	Specific_Term
Nemopilema nomurai	Specific_Term
Nemopilema nomurai venom ( NnV )	Specific_Term
Neogene depression	Specific_Term
Netherlands	Specific_Term
New Brunswick	Specific_Term
New South Wales	Specific_Term
New York	Specific_Term
New Zealand	Specific_Term
Ni	Specific_Term
Nile Delta	Specific_Term
Nile Delta coast	Specific_Term
Nile Delta coastal	Specific_Term
Nitrate pollution	Specific_Term
Nitrogen retention	Specific_Term
NnV	Specific_Term
Nonlinear wake components	Specific_Term
North Aegean Sea	Specific_Term
North America	Specific_Term
North Atlantic	Specific_Term
North Java	Specific_Term
North Korea	Specific_Term
North Koreas	Specific_Term
North Pacific Ocean	Specific_Term
Northern South China Sea ( NSCS )	Specific_Term
Northern Territory	Specific_Term
OFG	Specific_Term
OFG reserves	Specific_Term
OM	Specific_Term
OM content	Specific_Term
Ocean Island Basalt - like property	Specific_Term
Odisha	Specific_Term
Odobenus rosmarus	Specific_Term
Oil pollution	Specific_Term
Oil spills	Specific_Term
Oligochaeta	Specific_Term
Omans	Specific_Term
Opatija	Specific_Term
Ophiomorpha galleries	Specific_Term
Opol	Specific_Term
Optimal conditions	Specific_Term
Oregon	Specific_Term
Ormara	Specific_Term
Over - exploitation	Specific_Term
Overuse	Specific_Term
P	Specific_Term
P . aeruginosa - BAS - Cr1	Specific_Term
P . mirabilis	Specific_Term
P . virgatus	Specific_Term
PAH	Specific_Term
PAH concentrations	Specific_Term
PAHs	Specific_Term
PAHs - contaminated aquatic environments	Specific_Term
PETZONE	Specific_Term
PFAS	Specific_Term
PFAS pollution	Specific_Term
PFASs	Specific_Term
PFBA	Specific_Term
PFOA	Specific_Term
PFOS	Specific_Term
PFPeA	Specific_Term
PM2 . 5	Specific_Term
PNMs	Specific_Term
PO 4 - P	Specific_Term
PPC	Specific_Term
PS II reaction center	Specific_Term
PT . Plywood	Specific_Term
PWG	Specific_Term
Pacific 2001 study	Specific_Term
Pacific Ocean	Specific_Term
Pacific coast	Specific_Term
Pacific salmon	Specific_Term
Pacific subduction	Specific_Term
Padina gymnospora	Specific_Term
Pakistan	Specific_Term
Paleogene lift	Specific_Term
Pamu - Ikla	Specific_Term
Pando	Specific_Term
Papua New Guinea	Specific_Term
Paralia - Katerinis	Specific_Term
Paralia sulcata	Specific_Term
Paramesotriton hongkongensis Myers	Specific_Term
Patagonia	Specific_Term
Patagonian	Specific_Term
Pb	Specific_Term
Pearl River	Specific_Term
Pehun Co	Specific_Term
Pelagos Sanctuary	Specific_Term
Pellets	Specific_Term
Penaeus monodon	Specific_Term
Pennsylvanian	Specific_Term
Pennsylvanian Buckhorn Asphalt Quarry	Specific_Term
Penobscot Bay	Specific_Term
Perca fl uviatilis	Specific_Term
Persian Gulf	Specific_Term
Peru	Specific_Term
Petrochemical Special Economic Zone ( PETZONE )	Specific_Term
Petrolisthes virgatus	Specific_Term
Philippine Sea Plate	Specific_Term
Philippines	Specific_Term
Photographic databases	Specific_Term
Phragmites australis	Specific_Term
Pietra Ligure	Specific_Term
Plants	Specific_Term
Plants grow	Specific_Term
Plastics	Specific_Term
Plecoptera	Specific_Term
Pocitos	Specific_Term
Poland	Specific_Term
Policy Working Group ( PWG )	Specific_Term
Polish coastal zone	Specific_Term
Polished Rectangle	Specific_Term
Pollutants	Specific_Term
Polycyclic Aromatic Hydrocarbons ( PAHs )	Specific_Term
Polycyclic aromatic hydrocarbons ( PAHs )	Specific_Term
Ponto - Caspian region	Specific_Term
Population dynamics	Specific_Term
Port	Specific_Term
Port Moresby	Specific_Term
Port of Luwuk	Specific_Term
Portland Pozzolana cement ( PPC )	Specific_Term
Portugal	Specific_Term
Portuguese	Specific_Term
Portuguese Exclusive Economic Zone and Territorial Waters	Specific_Term
Posidonia oceanica meadows	Specific_Term
Potamididae	Specific_Term
Potential barriers	Specific_Term
Prionospio	Specific_Term
Project Adriatic	Specific_Term
Proteobacteria	Specific_Term
Prydz Bay	Specific_Term
Pseudo - nizschia	Specific_Term
Pseudogomphonema kamtshaticum	Specific_Term
Psychological preparedness	Specific_Term
Pterapogon kauderni	Specific_Term
Pungitus pungitus	Specific_Term
Purnia Gulf	Specific_Term
Purpose - Corrosive agent	Specific_Term
Pyrogenic PAHs	Specific_Term
QPF skill	Specific_Term
Qiongdongnan Basin	Specific_Term
Quanzhou City	Specific_Term
Queensland	Specific_Term
RPLI	Specific_Term
RTs	Specific_Term
Radulichnus	Specific_Term
Ramrez	Specific_Term
Ras Malaab	Specific_Term
Ras Mohamed	Specific_Term
Reasoned management	Specific_Term
Recirculation	Specific_Term
Red Sea	Specific_Term
Red river delta	Specific_Term
Renzishi Fault	Specific_Term
Resuspension	Specific_Term
Rhaphoneis amphiceros	Specific_Term
Rhynchosporion albae	Specific_Term
Riau Islands Province	Specific_Term
Rijeka	Specific_Term
Rio de Janeiro	Specific_Term
River Thames	Specific_Term
Rmel - Oulad Ogbane coastal aquifer ( ROOCA )	Specific_Term
Rock	Specific_Term
Rotifera	Specific_Term
Russia	Specific_Term
Ryukyu arc	Specific_Term
SLR	Specific_Term
SO2	Specific_Term
SO2 episodes	Specific_Term
SO3	Specific_Term
SSC	Specific_Term
SSS	Specific_Term
SST	Specific_Term
SWI	Specific_Term
SWI simulations	Specific_Term
SWR	Specific_Term
Sa do	Specific_Term
Sa do inlet	Specific_Term
Sabah	Specific_Term
Saccocirrus papillocercus	Specific_Term
Saharan dust	Specific_Term
Salamandridae	Specific_Term
Salinity	Specific_Term
Salmo salar L .	Specific_Term
Salvelinus alpinus	Specific_Term
San Julin Bay	Specific_Term
Santa Cruz	Specific_Term
Santana	Specific_Term
Sanya	Specific_Term
Sarika	Specific_Term
Sasak	Specific_Term
Sasak community	Specific_Term
Satellite chlorophyll - a concentration ( Chl - a )	Specific_Term
Saudi Arabia	Specific_Term
Sayung	Specific_Term
Sayung Demak	Specific_Term
Sayung Demak Waters	Specific_Term
Sayung waters	Specific_Term
Schleswig - Holstein	Specific_Term
Scotland	Specific_Term
Scree slope	Specific_Term
Sea - level rise ( SLR )	Specific_Term
SeaView Systems	Specific_Term
Seagrass meadows	Specific_Term
Seagrasses	Specific_Term
Seawater intrusion	Specific_Term
Secchi depth	Specific_Term
Secondary factors	Specific_Term
Sediment 15N	Specific_Term
Semarang	Specific_Term
Semarang coastal areas	Specific_Term
Senegal	Specific_Term
Serpulid reefs	Specific_Term
Serpulidae	Specific_Term
Sfantu Gheorghe	Specific_Term
Shanmei Reservoir Basin	Specific_Term
Shelf Water transport	Specific_Term
Shells of benthic molluscs	Specific_Term
Shiba Basin	Specific_Term
Shoots	Specific_Term
Shore platform	Specific_Term
Shoreline	Specific_Term
Shot blasting	Specific_Term
Shuangtaizihe River	Specific_Term
SiO2	Specific_Term
Sierra de Las Cruces	Specific_Term
Signy Island	Specific_Term
Sillon de Talbert	Specific_Term
Simojoki river	Specific_Term
Simpong	Specific_Term
Sines	Specific_Term
Sipitang	Specific_Term
Site fidelity	Specific_Term
Size spectra	Specific_Term
Skolithos ichnofacies	Specific_Term
Slag application	Specific_Term
Slate	Specific_Term
Solar panels	Specific_Term
South America	Specific_Term
South Asia	Specific_Term
South Asian	Specific_Term
South Atlantic	Specific_Term
South China	Specific_Term
South China Sea	Specific_Term
South China Sea ( SCS )	Specific_Term
South China Sea region	Specific_Term
South Korea	Specific_Term
South Pacific	Specific_Term
Southeast China	Specific_Term
Southern Hemisphere	Specific_Term
Southern Ocean	Specific_Term
Southern South America	Specific_Term
Sp . frugiperda	Specific_Term
Spain	Specific_Term
Spatial difference	Specific_Term
Species composition	Specific_Term
Species diversity	Specific_Term
Species richness	Specific_Term
Spionidae	Specific_Term
Spitsbergen	Specific_Term
St . Lawrence River	Specific_Term
St Lawrence River	Specific_Term
